TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,65,252,76,11111111111111111101111111111111111111101101111111111111111101111010111110110101110011010011010111010111011011111111110101111110101111111011111111111100111111
