TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationReportPBImpl,120,177,522,265,1111011110111110111111101111011101011111110111111011111111111111111111111111111111111101111111111111111111111111111111011111111111111111111111111111111111111101111110111111111111111111111111111111111111111111111111111111111111111111010,11111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111111111111111111111,11111111111101010010010010111111111111111111111111111111111100111111111111111111111111111111111111111111111111111111111111111111111111100111011111010111111110110,1010111111111111100101111111111110011111101111111011111111111111111111111111111111111011111111111111111111111111111110111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111010,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111,1111111111111111111111111101110001011111110111111111111111001111111111111001111111111111111100111110011111111111111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111111111100011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111111111111111111111111111111111111111111
