TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,26,186,1067,111100000000000000000000,111111101111111111111111111111111111111111111111111111111111111101111111111011011010000110011111111111111111
