TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.conf.Configuration,120,352,1120,114,01111111111101111111111111111111111111111111111111110111111101111111111111111111111101110101110110110111101101001111111111011111111111011111011110111111111111111111111111111010011111101111111111011000000000000011010100000000000000000000000000000011111111111111011111111010111111111111111111111111111101001111101111011000111110000000111111011111111110111111111010001101111101110111010111011111101111111101111111010101011111110100000000000000011000011110001101011001111111111111110110011000110000000011110101011111111111111111010111111110111111101111010111101111110111000011111110001101110101110111011101110101010000000000011111110101010101111110000000000000000000000000000011010111011101110101000000000111110101010111110101000000010110010110100011111101111110101010000000001100000000000000000000001101110101100111111101110101100110001110111100001000110101111111111101101011101101,11011110111110110111111011110111101111111011111011111111111110111111101111100111101000000000000000000011111100100000000000000000000000000000110110110111101100111010111111011111101111010110111110010010011100000111011010011110111101110101011111111111111111111111111111111111101011110111011011101111100111110000000001101110001010101011111110111101001000000000000000000000000000011010011111111111111111111111101111111111110111111111101100100100000000000000000100010000000000000000000000100100000000000000100100100111100111000111110000000010000000000000001111010111111010110001001111000001011111110110110101101011,11111111111011111111111111111111111111111110111111111111111111111111111111111111111111111111111100100100100001111111111111011111111111111111111111111111100111111110011110000111001111111111111111111100000001111111111111110000000000011111111111111011111111111111111111111100000111111110110111110111111111111111111111111111111111111000011110000000000000000000000111111111111111111111111111111100001111000111100001111111100000000000111110111111111111111111111111000000000001111110001111111111111111111111111111111111110011111101111101111111111110000111111111111111111111111111111100111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000001111111111111111111111111011110000000011111111101110111111111011111111111111101111111101111111111111111100000000000000000000011110111111111110111111111111111111111111111111111111111110001111111111111111111111111111111111111111110000000000000000000000000000000000011111011111111111111111111111111111111111111000001111111111111111111100111111111111111111111111111111111111111010111111111111111111111111111110111111111001111111111110111111111111111101111111111000111111111111110111111111111111111111111111111111111111100000000000111101100101110001100000000000000000000000000000000000000000000000001111110000111111111000000000000000111011111111111111111111111110000011,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110001111111111101110000000,11111111111111111111111111111111011111111111110111111111111111110111110111111111111111101011111111111111111111111111111111110001111111111101110000000,10111111111111111111101101111111111111011110111010111110111111101111111111000011111111101101111010111110110111001111111111011111111111011111101101111111111111111111111111111100011111101111111111011000000000000011010100000000000000000000000000000011111111111111011111110110111111111111111111111111111110001111101111010100111100100000111111011111110000111111111000011101111110110111011011011111011111111111111011100011011111110100000000000000010100011100010101111010111111111111110110101000110000000011101110011111111111111111010111111110111111101110110111011111111011000011111101001101101010100100111111100101110010010111111001011010010111100101000000000000000000000000000010111111001011011111000110001101100010100110110110000000100110011001100011111111101101101001000000001100000000000000000000001110111001100111111110110110101001001110000000001000110101111111111101100111011101,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111,001010010010010010110101010111010101010101011101010000000000000000000111010101010111101110101110101111111100100100101100110011001000000011101001011010000111111001011001111100101111011011011001001100111000000101010001010011100010011111111111000111110100011110101101111101100011111101011011010011110011110,5,321
