TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
jipa.Main,120,19,28,26,11111111111111111111111111111110111100001111111111111111111110111111111111111111100011000000011001111011101000000011111111110111111111110111111111111111110110000011111111111101111111111111011111111111111111111011111111111111111110011111111111111111111111111111111111111111111111111111101111111111101111111111111111111100000000000000000000000000111111111011110111111111111111111111111111011111
