TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler,120,58,259,182,11101000111111111110010000000000000000000000011100000000001011111000111110000010000110100100000000000000000000101111111111000000000000000000000000001111010110111111111111000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111111111111100100100010111011101100000000000000,1011011010010111000001111111111111111,1111111111111111111,0010001100,11111111111101011001101000000000000000000000101100000000001011111000111110000010100010100100000000000000000000101111111111000000000000000000000000001111110101110111111111000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111111111111101000100010111011101100000000000000,111111000000000100000000001110111111111010011110000000000010111111101011111111110000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000011100000001000011001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110100000110101100101111111000010000000000000000000000000001111111111001111001110000000000000111,1111111111111111000000001100001100000000000000001100000000000000000000000000000000000110111110011111111110111110000000000000000000000000000000000000000000000000000000000000000000000000111100000000000011111011100000000000011100000000000000000000000000000000000000000000000000011100001111111100000011111111111110100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000101111101111111111111100110000000011111011000000000000000000001000001010101111111100000001110000000000000000000000000000000000000000111111000000000111000111111111111111111011100111111111101011111111111111110111101111011111110011,1111111111111111100001111111111111111
