TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,108,374,152,101111111111111111111111111111111101111111111011111101111111101111011111110111111101111111111111111111011111111111111111111011110111101100001100000000000001010111111111111110111010011111111111111110111111011101111100110000000001110011111111101011111111111000000000000000000111111111111111111
