TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.shell.FsUsage,120,11,31,720,111111011101111011100000001110101100001111000000000000001101,010
