TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.compress.CompressionCodecFactory,120,9,24,1189,111100111111111111111111100000000000000000001010011111111111110111111111101111111110000000000000000000000000000000000000000,0101111110000000000001101011011111101001111100000000000000000000000000
