TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,106,252,87,1111101100001111111100111110100101001000000001010000000000001001100101101101101111110100010011001011111100000000000011111010101011101011001101010001111011000000011110000000000011001110000011001111010110011111010000000000001010001100000000000001011101010000000010001000000000011000101001000100000110000000000000110
