TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NMContainerStatusPBImpl,120,24,79,321,101011101111111111110111111011111111011111111101111111111111110111111111111111111111111111101111111111
