TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.TaskAttemptStarted,120,104,377,2418,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011101011101101111111011100111100111111111111111111111,1111111111111111111111111111111111111111111111111111111111111111111111,1111111111,1101110111100111101101111010111011011101110111101010101010101010100110111010101011111110110111010101011111110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011101011101011111110111010111010111111111111111111111,11111111111111111111101111110011111111111111111111111111000000000000000000101111101110111000000000000000000111111100100100000000000000000000111011111111110000011111111111111110000000001010000000111111100000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111111111111111111111111111111111111111111111111111111111111111
