TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
accessories.plugins.time.JDayChooser,120,72,191,337,1101111111111111110111111111101111111111111111111111111011,1111111111111111111111111111111111111111111100000011111111110111111111111111111011100000000000111111111111101011111111111111111111111111111111111111100011011101111111110111100111101111101111111111111111100000
