TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,29,101,67,1011100011111000111000000000000000000000000000001,1110011100001000010111111001101100111010001001011010000010000000000000000101000000000000000000000001110010000111111001000101111011111
