TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,29,158,742,011110111011111111111111111111111111111111111111111111111111111010111111101111110100100111110100001000110100,111000000000000000000000,111101,010011,111111101111111111111111111110111111111111111111111111111111110101111111111011011110000111010100000100110100,111111101111111011111110111111110111111111111101111111111111101111101111101111011111110111101111111111111111111111111111111111111111111111111110101111101110001111111111101111111110000011111111100011111110011111,1111111111111111111111111111111111111111111111111111111111001101111111111111111101100000111100001111111101110011111111111111101111101111110000011111101000011110,111100000000000000000000
