TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskReportPBImpl,120,47,138,336,11111111111111111111111111111111100101111111111111111111110111111111111111111111111111111111101111101111111101110,11111111111011111111111111111101111011111111111111111111101111111111111111111111111111111111110111101111111101110
