TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
gnu.trove.map.hash.TFloatObjectHashMap,120,58,243,104,11111111111111111111111111111111111110001111111111100000000001111111111111101111111111111111110110111111111111111110110000000000111111111111111111111111111111111111111111111111111111111011111111111111111000000111111111111111111101111111000000001100000111111111110111111101111101111111111111111111111100111111111011111111110111001110001111111000000000011111111001111111111001011111111111
