TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,397,1238,138,1100111000111100111001001001100000000000000000000000000000000000000000000000001111111111111100001111101111110000111001100100000000000100001111110101101111111110001101111001111111110011110011100011110000000111111111111100110000111100111001111001111100111000100000000000110000000000000011111111110000111000011110001111110011111100101111111011110101110001110001001100000000000000000000000000000000000000000000000000001111111111110000111000011110111111100000111110001011111110110111111000111110111100111011000011111111100011111001111110011111011011100111000100000000000110000000000000000111111111100001110000111001001011111000011111110111110101111111011100000000011100100111101001110010011110101111010011000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000111111111111111111111100111110000111000011100001110011001000000000000000011111100011111110111100011011111111111111111111100111101011011110111100001101111011111011110110011110000011111111111110011111110011110011111111111101111100111000111111100111111111101111001111001010000000110110011000011110010011100000100110000000000000000000000000000000000000000001111110111000011100001110010000001110000010111000111000001010010111110011100000001101111,1111111111110111111110111111111011111100111101111111111111100011111100010011011011111101111110101111111111111111111101110110110011101110001111111111111111111010101011111101110111111111111110110011101100111111011101111111111111111111011110001101011111111111101101110110111101101111101110111101100111111111111111111111111111101111011111111111111111111111111111111111111111111001101111100011111111110100010111111011000101110011000001000010101100110111101111111010111101110111001000010100100000000000000000000000000000000000000000001100101011001110110111110010110000000000000010110000000000000010000010111100001111001110011011001000001111101010111000001100111010100000000000000111001010110100110111111010111111010100111101001101001000010010000000000000000000001100110101111101000011011101000011010111111110111111100011111111101110101111101011110001000101001000000000000000000000000000000000000000000000110011010111111101010000000011110001011101001101100101111111111101110010000011010111101111111110111111110110111101101111011010010100100001001000000000000000000000110011010011110100100010110000001101011100001111011111101011101111111111100101011011110101011101110010000110100001001000011100011101001000000000000000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000011001010101011101101010111010011101101111100101100000000000001010111001111101010000000001011000000000000000000000000111110000011110010100011110110111111101010101010110011011100001111110000011111111011101100101100000011001111111010101000001011001110101010101001001100101010101110100000111010101010101000110111111111010100100000000011000011100001111110101111110010000100000001010010000000000000000000000000000000000000110001010011110100000000010000000110010000000101010111111111110110000000011100011110111
