TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
edu.mscd.cs.jclo.JCLO,120,33,96,3049,1111111111111111111111111111111111111111101111001111011111110111111010000111111111100000010100000000000000010111111110101111001011111
