TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.metrics2.source.JvmMetrics,120,9,26,1092,11111111111111111011111111111110111111111111111111111111111111111111111111111111111111101011011111111111111111101010000111111111111111111111111111,11110111111111111111111110110111001110111110101111001100101010101
