TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
gnu.trove.list.linked.TDoubleLinkedList,120,228,2775,47,111111111111111111111111111110111111111111111110111111111111111111111111111110111111111111111111111111111011110110111111111111111111111111111111111111111111111111111111011111111110111101111111101111111110111111110111111101111110101110111011111111111111111110011111111110100111111,111111111111111111111111111111111111111111111111011111111111111111111111111111011111111111111111111111111011101110111111111111111111111111111111111111111111111111111111111111111111011101111111111111111111111111101111111101111111010110111101111111111111111110011111111111000111111
