TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.lib.join.TupleWritable,120,32,145,260,11111111111111111100011000001111111111101111101011111111111111111111,111111111111111111111
