TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.client.api.impl.TimelineV2ClientImpl,120,18,55,148,1111111100000000001001001111111111111110011000001000101101010000000011111000000000000000000000000000000000000000000000000000,11
