TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
com.jstevh.viewer.ClassInfo,120,27,70,1479,011101110110011111011101101101111101110110111111111111111111101111101011011111111111011111011111111111111111111111111111111111110000000000111011111110111101011011011111
