TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.Globber,120,7,20,1204,11110001011,0111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
