TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationSubmissionContextPBImpl,120,95,285,351,01001011011110011111101101111110111101111111101110111111111111111111111111110111111101111111111111111111111111111111111111011111111111100101111101111100111111111111111111011111111111011111111011101011111011,1111111111111111111111111111111111111111
