TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
weka.core.FindWithCapabilities,120,52,353,202,1111111111111111111110101111101111111111111111111111111101111111111101111111110111111111111111111111111111110001000101111101111111110111111111111111111111110101011101111111111101111101111011111111111111000000000000000000000001110001000001010100000
