TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.io.IOUtils,120,44,154,108,11111111111101111111111111111111111111011110111111111111111111111011011011111000111101110111111000000000000001111
