TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,219,618,56,01101010010000011001101010010001001010010011110010101000010001110001001011001110000000110000111100011111110100010111011001110010000011000000110110010001110000000001110011000110001110111001101011100011101100011100111000000001110011001011111110111000010011010111001010111010111000000101011001100010010010111100101000000001110000100000010100101100000001000000101000001000111011000001111011101111001101101001011011110010100011101000111000000100011100011110101111001110101000000110000110011110110011110000001111001111000001100011110000101010001011000100010100100000111001100000000110010100000111000100011100110110100000010111011010001000100110100101110001011001100100
