TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.conf.Configuration,120,96,338,16,11111111111011111111111111111111111111111110111111111111111111111111111111111111111111011111111100100100100111100000000000000011111111111111111111111111100111111101110010000111001111111110011111101000000000111111111111110000000000011111111111111011111111111000000000111100000111000110110111110111111111111111000110111100000001111000011110011000000000000000000110001101110000011111110000000000000110000011100001110111100000000000111000010001111111111110111111000000000001111100001111100001111111000001111111111111110011111001111101111011111111011111111111101111011110111111111100111101111011111101111101111111101111111111111111111111111111111111111111110000100000000000001111111111111111111101111011010000000011111111101110111111011011111000000010101110111001111111111111111100000000000000000000011110111111111110111111100000111111111111111111111100000000000011111111111101101111111111111110111111110000000000000000000000000000000000011111011111111111110111011110001111111111110000000101111111111111111100111110111111111111111111111111111111111010111111111111111111111101100000000110111001100011111000000011111111101100000000000000111111111111110111111111111111111111111111111111111111100000000000111101100101110001100000000000000000000000000000000000000000000000001111110000111111111000000000000000111011111111111111111111111110000010
