TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,28,81,230,11111111111111111111111111,11011111001111111110111111101111111111110101111111111111111111111111111110111111111110111111111111111111111
