TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.lucene.search.exposed.ExposedTimSort,120,21,86,983,111111110111111111111101100110010110101101101111011011111101101111111111111101101111111111111111100110011001111001011001101101101101101111010101101111011011111110110101011011110110010101101111011011111110110101011011110110010101101111010110111110110101101101100101000000000010100000110110011001010110101101011011101011010110110110010100000000001010000011011001101000111111,1111111
