TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Monitor,120,30,106,0,111111110110000111111111101100000000011111111111011111111111110000100110111111010101111011011111101011011110111111111111100000000000000000000000000000000001000000000000110111111111000001101110110000110100111111110111111111100001111111100001000111110110111101100011100000111000111000000000000000001111111
