TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization,120,30,295,1747,111101111111111111111111111111111111111111111111111111111111110000,11111111111011111111111111111111111111111111111111111111111111111111101111111111111011011111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111011111111101111111111110000,111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111110000010,11111100,11011100,111001111111111111111111111111111111111111111111111111111111110000,1111111111111111111111,01000100111,5,34
