TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,24,78,136,10101011111111111001000101101010101010110000000000000000000000000000000000000000010101101101000100011111001110111111111111101011101010101010111111011111111111101011101010101010111011111111111110111111111111111111111111111,101010110
