TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NodeHeartbeatRequestPBImpl,120,39,131,248,111111111111111111111,111000110110111111111011011101111111111111111111111110010011111011111111111111111111111111110110000011111111110100111101001111101111
