TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.net.unix.DomainSocketWatcher,120,2,2,1249,011000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,00010000000000,1,01000000,10000100000000000000000000000000000000000000,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,11111111100000000010000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000,10010000000000
