TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction,120,40,206,689,111111111111101111111011110111111111011111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111110111111111111111111111101111111111110011101010011111111111111111111111011111111111111101111111111111111111111111110111111111111111111110111111111111111111111111111111111,11111111111111111111111111111111111111111011111111101010101110111111111111111111
