TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,24,82,137,11111111111111111,10101011111111110111000101101010101010110000000000000000000000000000000000000000011101101101000100011111001110111111111011101011101010101010111111011111111011101011101010101010111011111111111110101111111111011100000111010
