TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.thirdparty.protobuf.DescriptorProtos,120,41,91,17,000000000000000000000000000000000000001000000000000000010111000001000100000001000000000000000000000000000100000000000000000000000000000000000010000000000000000000100000000000000011000000000000000000000000010000000101000010000000000000000000000000101000010000000000000000000000000000000000000000000000100000000000000000000010000000000000000000000100000000000010010000000001000000000000000000000000000000000000000000000010000000000000000000000000000000010000000000000000000000010000000000000000000000000000100000000000000000100000000010000000000000010100000000010000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001100000000001000000000000000000000000000000000000000000000000000000000010000000000000000000101000100000000000000000000000100101000000000000000000100000000000000000000000000000000100000000000000100000000000000000001000100000100000000010000000000000000000000001000000000000000000
