TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,30,115,1636,11111111111111,1111111111011111111011011111111111111111111110111111110111111010110111111111111110111111111111111
