TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.LocalResourcePBImpl,120,32,101,398,1111101111111111111111111111111111111111110111111111111111111111,111111111111111111111111111111111111111111110
