TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.security.LdapGroupsMapping,120,50,173,1056,0111111111011111110000000000000000000000000000000000000000001100111111000011101010011010011000111101000010111100000000001110100100011100111111010000101111,1110111011111110010000011,11111111111111111111,000000100111100000011111111,0011111111111111110000000000000000000000000000000000000000001100111111000011100110100110101000111110000010111100000000001101011000011110111111000001011111,11111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000001110000111101110111000000000111111011111111111111111100000000000011111110001111111111111111111101001111111100000000000010101101100000000000000001110011001110111001110110111111011000111110111111111111111111,1111000000000000000000000000111110000001111111111111110000111111110000010111100011110011111101111111001111111111110001100000000011100000000000000000011111111101111110000000000000000000000000000000000000000001110111101111111111101111111111111111111111011111110011111101001111111001111011111111110111111111111111111,1111111111111110011111111
