TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
dsachat.server.Handler,120,6,32,347,100000000000111111011110011111111111010000000000000000000000000001111110111101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111101111111111111101111111110111100111
