TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.ha.SshFenceByTcpPort,120,4,11,171,11111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111110111011100000000000000000000000000000000
