TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.fs.statistics.impl.IOStatisticsStoreImpl,120,55,224,285,1111111111111111111111111111111111111111111111111111111111111101111111111,1111111111111111111111111111111111111111111111111111111111001111111111110111111101110111111111111111111111111111111111111100000000111111100111111111111111111111111111111110111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111,11111111111111111111111,1111111111111111111111111111111111111111111111111111111111111011111111111,1111111111111111111,11011011011011011011011000100100100100100100101001001001001001001000001001010010110110110110110110110001100111111110,1,15
