TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.objectweb.asm.jip.ClassReader,120,40,97,131,1111111111111111111110111011111111111111111111111111101110101011111111101111111111110110111101111111111111111010000000000000000000011100010111110000010100000000011110100000000000011011111100000101111111111010000000000000000111101011101110101111001100011111000001010100111111111111111111101110111011111010101010011001000111111111111101111111101110000000000111111100101010101010111110111010101010101010101010101010111111011111111110111111111111111111101111111011111100111111111111111111111111111110111011101111101010101110011001011011011111110001110000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101010101011111110000111111111101111111110101011111,111111111111111111111111
