TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,16,93,643,1111111111111111111111110111111111111111111111111111111111001101111111111101111101100000100000001111110001000000000001111110001010000111110000011111101000010000
