TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
fr.unice.gfarce.interGraph.ModifTableStockage,120,18,108,733,111111111111111111111111111111111111111111111111111101011111111111011111111011101101011111110111111111111111111111011111000,111111111111111111111111111111111111111111111111101110111111111110111111111100111011101111101111111111111111111111011111000
