TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
com.eteks.sweethome3d.viewcontroller.HomeController,120,47,213,267,1010000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110011111110000000000000011111111111110000101100000000000000000000000000000000000000000000000000000000000000000101010000000000111101000000000000010111101100000000000000000000000000000000000000000000000000000000000000000100010000000001101000011000000000000000000000001111111110001001001,001110111011101110111011111111111101011011000000000000000100010001000000000000000000100000000000000000000000001000110000000000000000000000000101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000001100000000000000000000000000000000000000000110011100000111000110000000000111101100000000100000000000000000000000000000000000000001000000010000000000000000010000010100000111101
