TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.util.LightWeightGSet,120,22,142,327,1101110011011010111111111101111100000000110111111111111111111111111111011111111111101100,1011111111000010111111111111111101000000110111111111111111111111111111011111111111101110
