TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
weka.classifiers.Evaluation,120,71,277,162,1111111111101111101001100000000000110111111111111100111011110111111011111111110111100100000111111111110
