TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.service.AbstractService,120,35,102,84,11111111111111111111111111110101110101110111111111011001,110110111101011101101110110011110101111
