TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaCharStream,120,45,148,67,11111111111111111111111111000001111111111111111111100000111111111111111111111111111111111111111111111111111111111111101011010110101101011111110010111111111111110111111111111111111111111111111111100101111101111110010111111111111110111111110000001111111011011111000000000000000000000000000111111111111100101111111111111011000000000000000000000011111111111111111111111111111111111111111111111111111111111111111111111111110101111110101110111111111111111111111111111111111111111111111111111111111111110101111111111010111111111110011111111011111111111111111111001
