TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.org.checkerframework.checker.i18nformatter.I18nFormatUtil,120,8,10,639,1111010000000000000000000000111101111111111110100000000011101111111010000000000011100000000001111111111111010000000000000111111111111111111111101111111111111101111111111111111111111110111111111111111111111011111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
