TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.ByteSource,120,42,181,572,111111111111111111110110000000000000000000000000,111111101111111111110111111111111111011011010111101111100101111111111111111101111111111111111111101110
