TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapred.MapTask,120,27,98,21,01000111110100000110101011100110010000000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001111011100001111101111010110111110110110000000000011100110000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111111000101111111111111111111111110101111111110101000000000000000000000000000000000000000000000000000000000000000111111111111111000000000111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111111111010111111111111111111110000000000000111111111111111110101111111111101111111111110110000000000000111111111111111111111111111111111111111100010110010111111111100000000000000001100011111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111110000000000000000000011101111000000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111111100011110000000000000000000000000000000000000000000000000000000000000000001000000000011111111101110110000000001111100111000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000111111111111100011110011110111111111101110000110111111111000011110000010010000000000011111111000110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,110000000000011110110000000000000000000000000000,000000000000011000110000000000000000000000000000,11000100101010010111000000000001101000100000111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001111011010001111101111010110111110110110000000000011101001000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000,11,000000000
