TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.service.AbstractService,120,43,162,21,11111111111111111111111111110101110101110111111111011001,010010111100111101101110110011110101011
