TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.find.Find,120,10,34,1368,11101111011,111110110111000000000000000000000000001011111111111110111110101100000000000010010000000000000000000000000000000010010110
