TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.v2.hs.CachedHistoryStorage,120,11,35,49,11111111100001001100000000000001111111111111111111111100000000000000000000000000000,100000000000000000000000000000001001001010
