TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
de.outstare.fortbattleplayer.model.impl.SimpleSector,120,28,113,1100,111111111111111111111111111111111111111111110111111111111110110111110111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110001111111111111111111111111111111111111111111111
