TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.commons.codec.language.DoubleMetaphone,120,120,251,1368,11111111111111111111111,111111111111111111111111111111111111111111111111111111111111111111111111110101111111111111111111111111111111111110111111111111111111110111011111111111111111111111111111110101111000111111111111111111110101111111111111101111111111111111110111111111111011011110110111111111111111111111111111111101111111111111111011111111111111111111110111110111111111110101101111111111111111111011111101111111111111111111111111011111110111110101111111111111111101111011111110111111101111111111111111111111111111111111
