TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
umd.cs.shop.JSTerm,120,67,304,3021,111111111111111111111111111011110100110100001111111111101111111011111111111100000000010111111111111111111111111111111111111111101111011111111111110111111111111111111111111111111111111101001001
