TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.MRClientProtocol,120,49,214,221,1001111001110011001001100100000000111110011000000111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110101111101011111110110111100101111111111111111111111101111111111111101110101101010111011101111
